2.10069956131186e-07,1.37522716626954e-07,1.82324139704068e-07,8.95834975781111e-08
6.93846727218655e-08,1.90240640041626e-07,1.0026418497059e-07,2.03544037256176e-07
7.37749725462489e-08,2.13546512018684e-07,7.42480184715748e-08,2.13710398596094e-07
2.28623783696324e-07,1.40114137719408e-07,1.88255581536645e-07,5.29462094670607e-08
2.07263222782376e-07,5.54093771184549e-08,2.43503654883557e-07,1.39306085639389e-07
2.00633615152394e-07,5.10705151281694e-08,2.23891004883499e-07,1.11720777181689e-07
1.40443918386819e-07,1.17676603929794e-07,1.55571354756265e-07,1.35372579650776e-07
1.33973871587953e-07,2.21059055491847e-07,5.32944258348588e-08,1.83734600910524e-07
1.69795367294455e-07,1.1257696196299e-07,1.67973497608308e-07,1.09809842495679e-07
9.51295516618406e-08,1.78359131287106e-07,1.25632238139631e-07,1.96330862001065e-07
1.81317570718654e-07,1.3335013704312e-07,1.59440141704534e-07,1.01623601514936e-07
1.33985101309127e-07,2.51356890931048e-07,2.13598023307079e-08,2.13739374943674e-07
1.83110831282761e-07,1.30712999845742e-07,1.55953331085208e-07,8.87567083221427e-08
2.50692713989982e-07,1.24878249476933e-07,2.18614764509529e-07,2.32412479509371e-08
1.82018457404226e-07,5.30450123695109e-08,2.23569925245595e-07,1.40237534119038e-07
1.83390623185331e-07,9.91021522724736e-08,1.78554821994454e-07,8.98384125538936e-08
8.58444252802811e-08,1.7494910065024e-07,1.11671532181794e-07,1.88966805461847e-07
1.93369137809523e-07,1.63463237743513e-07,1.40844199992502e-07,9.57376378856412e-08
1.84472166615275e-07,6.12718821102823e-08,2.14616693508048e-07,1.25636731945439e-07
5.51030744001197e-08,2.38989214979924e-07,7.9442221765285e-08,2.45744913817927e-07
2.27399071846829e-07,1.26187891162678e-07,1.93927756804811e-07,4.26734209857907e-08
2.09654548438262e-07,6.43574609656434e-08,2.24211576474968e-07,1.02262818885866e-07
1.42584947977866e-07,1.42328221148834e-07,1.28217658039831e-07,1.2793210300296e-07
1.2799403054722e-07,1.17295926985655e-07,1.56043067192046e-07,1.47395052326742e-07
2.29986892342659e-07,1.44342122035834e-07,1.90000320684758e-07,6.35672825019619e-08
1.17548411231878e-07,1.67471640060187e-07,1.41000829955676e-07,1.84689889516182e-07
2.05497694883509e-07,3.38795883488605e-08,2.44128720808955e-07,1.36078492893143e-07
1.94590558016056e-07,9.87516198315021e-08,1.95574654613445e-07,1.00676922268779e-07
2.27309193009732e-07,1.36283278441019e-07,1.87738974246368e-07,4.63636194335053e-08
1.33197306424811e-07,1.34088025115225e-07,1.36340221389781e-07,1.37210538986955e-07
1.56231065296853e-07,1.93971882486674e-07,9.40670103495643e-08,1.48544767217628e-07
6.46971396045724e-08,1.75874526004847e-07,1.43794768872704e-07,2.17768373689961e-07
2.5037236925379e-07,1.37481192173435e-07,2.12379571541306e-07,3.632956542187e-08
7.25432140310499e-08,2.08313903585094e-07,8.48204136509635e-08,2.12900603796292e-07
2.01414638307616e-07,1.45237515278936e-07,1.59306389608219e-07,7.68414282130228e-08
1.79561775756696e-07,1.63797212711151e-07,1.32717596585046e-07,1.10458390457018e-07
7.10657858507662e-08,2.1850538300163e-07,1.09986256848068e-07,2.340752724607e-07
1.38467906482766e-07,2.10256074017908e-07,6.88930973162578e-08,1.72570317243526e-07
8.43789625785416e-08,2.41483348442745e-07,1.06127664948398e-07,2.49914944564523e-07
1.40421340720599e-07,1.12507883104662e-07,1.58078874337225e-07,1.3389847401164e-07
1.12430411494901e-07,1.83310365295277e-07,9.55460831995792e-08,1.734679988083e-07
1.6957575769535e-07,1.64236645833803e-07,1.39291219036486e-07,1.3273952665825e-07
2.36632720701729e-07,7.42876370027126e-08,2.34173772022933e-07,6.60375954149809e-08
3.94019828545568e-08,2.3626708651496e-07,1.21985547328104e-07,2.62964053958585e-07
1.3143133858217e-07,2.50034793507813e-07,2.33548674797017e-08,2.1398282883911e-07
8.46748427484713e-08,1.50353898855543e-07,1.52944066355725e-07,1.97049114030003e-07
2.10225721113677e-07,1.14072942432887e-07,1.8673235508605e-07,6.07186529290143e-08
1.84675209104857e-07,1.72738672807608e-07,1.34000091787246e-07,1.17003165873413e-07
2.19993655885309e-07,1.38685085302238e-07,1.80405107747651e-07,5.81579500751757e-08
7.11221722676517e-08,2.27347272310481e-07,9.66967288491587e-08,2.36598132302591e-07
4.69505428997047e-08,2.01969754347655e-07,1.06886110611969e-07,2.23633782855876e-07
2.454811890705e-07,1.06649544692543e-07,2.33769812652618e-07,7.59041270505128e-08
1.21292647256214e-07,1.60708776305099e-07,1.11049015044772e-07,1.53125073862762e-07
2.02857195187035e-07,1.08601227173615e-07,1.88457722658767e-07,7.84824702350356e-08
1.15428504305891e-07,1.76160937310644e-07,1.00873140903987e-07,1.6698600774827e-07
1.31542445271545e-07,2.3233122639353e-07,3.97102341751217e-08,1.95579361252018e-07
1.69463508844288e-07,1.13058370548475e-07,1.87791348860458e-07,1.39032028785056e-07
1.26717977442226e-07,1.46909975072951e-07,1.26944937348046e-07,1.47105785362732e-07
2.12397084199731e-07,5.10160394449298e-08,2.282407090232e-07,9.78975799471675e-08
6.31448811669286e-08,2.33572583868368e-07,7.74530244121037e-08,2.37839960704551e-07
1.13433087613899e-07,1.27208925529845e-07,1.61871762009446e-07,1.71806614264056e-07
1.21609201384105e-07,1.84091501152288e-07,1.00674273132629e-07,1.7098594154493e-07
2.39733484192088e-07,7.12362427469074e-08,2.38290252015042e-07,6.62170902653587e-08
1.45244015521714e-07,1.17768478250791e-07,1.53940386153145e-07,1.28340301205874e-07
1.02486356252729e-07,1.69265081962594e-07,1.32325516547406e-07,1.88831292648704e-07
1.55524217196118e-07,8.11839354812015e-08,1.97893789533754e-07,1.46850267898224e-07
9.7687944926114e-08,1.77455708144587e-07,1.44276863804633e-07,2.06793150753379e-07
1.26871577764435e-07,2.16407379535034e-07,5.40401955811496e-08,1.83455987667974e-07
2.0558951303486e-07,4.79964198700211e-08,2.26161635282091e-07,1.05762440043231e-07
1.30628651111105e-07,1.71386460268168e-07,1.00930025386562e-07,1.49987813827249e-07
1.28225945773541e-07,1.11044025329999e-07,1.66284662075322e-07,1.53425784122078e-07
1.95341695508004e-07,6.10677536244993e-08,2.15946246767498e-07,1.10470240435015e-07
2.12801196856942e-07,2.40779595724689e-08,2.50586443083689e-07,1.34495220029417e-07
1.14056841553483e-07,1.32967719217264e-07,1.53513154196367e-07,1.68040887167386e-07
2.2189222779567e-07,7.85958919220898e-08,2.23877417413775e-07,8.40372030636745e-08
1.7386089270559e-07,1.14355240403686e-07,1.62299348616226e-07,9.58675625884551e-08
2.33832967067829e-07,9.66624008841377e-08,2.17955558809855e-07,4.6587432565632e-08
1.6293625455139e-07,9.43534283468945e-08,1.78789842426313e-07,1.19666846488086e-07
4.05617074342547e-08,2.36444285122755e-07,1.29438145280163e-07,2.66486174708552e-07
1.00977782437223e-07,1.64633838627614e-07,1.20796041350811e-07,1.77480905681008e-07
2.28067308456337e-07,1.27925707304372e-07,1.94500304214125e-07,4.66975132334998e-08
1.03439343363114e-07,2.13980686501089e-07,6.56446852835668e-08,1.98487433219495e-07
1.30260605496213e-07,2.45902486450336e-07,2.43624001280432e-08,2.09985080513394e-07
1.83116703865409e-07,1.40038471460785e-07,1.4846403730971e-07,9.01144640379119e-08
2.16846231107815e-07,5.63380513038779e-08,2.47475281543176e-07,1.31892771044999e-07
1.75569410461944e-07,1.19491442654858e-07,1.69834243811497e-07,1.10892999548247e-07
2.23100330670814e-07,7.64853124673732e-08,2.30503652286586e-07,9.59592579966135e-08
6.17656114276301e-08,2.38847763351762e-07,1.41164309204318e-07,2.70482209204677e-07
1.89746592463849e-07,8.9641413148088e-08,1.89318880163851e-07,8.87324742472492e-08
8.28314616626559e-08,1.83649123585872e-07,1.28655042617546e-07,2.0837003033932e-07
1.41270606245605e-07,1.97353733710543e-07,9.89289534982346e-08,1.69640943939684e-07
1.82189777214125e-07,1.46703269711667e-07,1.43003837402845e-07,9.3695421097836e-08
1.62575701112267e-07,1.58080289799583e-07,1.40276825611722e-07,1.3504113164024e-07
1.89001316948688e-07,5.23231895476447e-08,2.28276402715329e-07,1.38297991282416e-07
1.05400483339087e-07,1.45976638858388e-07,1.47842172020835e-07,1.79045315582724e-07
2.42885174104189e-07,8.29461909206332e-08,2.35436240061734e-07,5.7594148340146e-08
2.22745769603039e-07,9.70267795813133e-08,2.23384060984339e-07,9.84832817371844e-08
1.93359443431038e-07,8.74429062115598e-08,2.03216410004293e-07,1.07495566316922e-07
2.07519674075656e-07,6.81093436169517e-08,2.13238228385075e-07,8.39345554838447e-08
1.60497086772873e-07,1.05392920454881e-07,1.74805564997625e-07,1.26116368380828e-07
1.23010267792973e-07,1.46434042257171e-07,1.23316856662523e-07,1.4669168308531e-07
1.26524998761799e-07,1.92792666574647e-07,7.88976364327121e-08,1.65484966108581e-07
2.59472625616858e-07,1.28957075008559e-07,2.25402797217749e-07,1.05026065261336e-08
1.94273104809283e-07,8.09467680554001e-08,2.00887106967036e-07,9.57390711881074e-08
1.1618030774893e-07,1.54575116192328e-07,1.21818328508262e-07,1.58856248847134e-07
2.6402714378055e-07,1.25569085330872e-07,2.32794745222441e-07,1.58321173914781e-08
2.25665435969303e-07,3.43216510717378e-08,2.46886378675005e-07,1.05858257667186e-07
2.44390801738915e-07,9.98024219532659e-08,2.26932368162113e-07,4.16168135831267e-08
1.32636003980258e-07,2.11780977569142e-07,6.67693927397691e-08,1.78092741893452e-07
2.37581020147517e-07,1.46664816256295e-07,1.98373925901532e-07,6.64683508953272e-08
1.9394734270719e-07,1.26522269023478e-07,1.73408757736746e-07,9.19940763064171e-08
2.31595808242254e-07,1.08301988442397e-07,2.20045671066581e-07,8.07019185666385e-08
1.70039148373352e-07,7.5264561314873e-08,1.94363931485165e-07,1.20535389296072e-07
1.07710611340213e-07,2.5580747958554e-07,3.42742450338952e-08,2.3454341749294e-07
1.49378024836862e-07,1.79432872139948e-07,1.00809341230816e-07,1.41579958255468e-07
1.36149790097798e-07,1.41895854424163e-07,1.40641030661802e-07,1.46210696136441e-07
1.68547878404105e-07,6.92874762079165e-08,2.03136629112226e-07,1.3287910720582e-07
1.96836284963332e-08,2.27970827885145e-07,1.27745178755842e-07,2.60580282890357e-07
2.23568013956397e-07,5.46492852421458e-08,2.40040023705949e-07,1.03068426270232e-07
1.14724211798327e-07,1.31238677857603e-07,1.53305395245959e-07,1.66025570333561e-07
2.41845924611059e-07,9.02539206275369e-08,2.28784863113989e-07,4.47083049080395e-08
2.26722325625076e-07,6.61880935747782e-08,2.30181938288845e-07,7.72112395226877e-08
1.8764132589634e-07,1.67510861960834e-07,1.32729576422683e-07,1.02312082121664e-07
1.29240077856215e-07,1.44975587226483e-07,1.56110022584272e-07,1.69367240984333e-07
9.94382219778617e-08,1.62769861589342e-07,1.37703522528784e-07,1.8859567324976e-07
1.53974807508604e-07,1.61982052973888e-07,1.27095613050988e-07,1.36686645269868e-07
2.54570878342624e-07,1.31000316953831e-07,2.20561573155324e-07,3.1656887001416e-08
1.86662072318171e-07,1.07179641740371e-07,1.75647576220753e-07,8.65841636426985e-08
2.41198995355618e-07,7.29381941821032e-08,2.45130449816289e-07,8.50409444745476e-08
1.26888017905086e-07,1.15998895348291e-07,1.61166977586575e-07,1.5274151137963e-07
9.07537907351876e-08,1.93702335437262e-07,1.32994024414106e-07,2.16729681287319e-07
1.38630622972938e-07,1.77768792156029e-07,1.22526544400929e-07,1.65517515452539e-07
1.97588014145609e-07,6.96239750598122e-08,2.06250930543465e-07,9.13560119486895e-08
2.35868639576692e-07,1.27676225382392e-07,2.10527392660183e-07,7.06327576442468e-08
1.49178327568567e-07,1.16055961134848e-07,1.99440685613592e-07,1.76043743929735e-07
2.20723037551975e-07,1.22347493144177e-07,1.9007560716675e-07,4.87748522530085e-08
1.10575088946545e-07,1.2603939947677e-07,1.5810931151481e-07,1.69285658910067e-07
1.54493074268811e-07,2.3487777387159e-07,7.89664431896241e-08,1.93739923123412e-07
2.49108890946584e-07,9.41325944790187e-08,2.34010799460372e-07,3.95823200279686e-08
3.03160058016314e-08,2.2545896191781e-07,1.07881882097158e-07,2.48095110363177e-07
5.33287915942726e-08,2.15003346869194e-07,9.8107889586109e-08,2.30233874899177e-07
1.36052934897743e-07,2.69862157068097e-07,6.69995645327082e-08,2.4249561721963e-07
1.79220830419136e-07,6.91944127862491e-08,2.03395714578193e-07,1.18480282804704e-07
1.53257122768055e-07,2.31353072226145e-07,7.61565458917581e-08,1.89304827808211e-07
3.53328957870467e-08,2.0260489192398e-07,1.2390158869305e-07,2.34844485537751e-07
2.51141491087938e-07,1.24262569529756e-07,2.1899245992858e-07,1.80785825173186e-08
1.62362375839947e-07,7.76553179737357e-08,1.94577430282669e-07,1.32397823609818e-07
1.5117852366006e-07,1.44384630385534e-07,1.28551808880263e-07,1.20488767285251e-07
1.09965089350142e-07,1.57152981079091e-07,1.13926205830113e-07,1.59949738859136e-07
1.69555823229772e-07,1.79406534346534e-07,1.18348207985792e-07,1.32075076030857e-07
4.4305244304598e-08,2.16675360164905e-07,1.18667432528287e-07,2.43037479769184e-07
9.77221250340782e-08,1.4161042240633e-07,1.53179330838012e-07,1.84303568627697e-07
1.69355052373261e-07,7.81277432446675e-08,2.01216916280654e-07,1.33832200526071e-07
9.29369982109732e-08,2.27703668697883e-07,8.60885839874727e-08,2.24995376385776e-07
1.90961330397205e-07,5.54692256123746e-08,2.26739379852067e-07,1.34243628000237e-07
1.41744027321503e-07,2.02400545087586e-07,8.66720309873312e-08,1.68483388872321e-07
1.02505401948702e-07,2.36330371747729e-07,6.43626370158624e-08,2.22457268313243e-07
1.66781236925767e-07,1.91302310922904e-07,1.02210782286011e-07,1.38663755860978e-07
5.86613735567815e-08,1.80490084358898e-07,1.41923586149351e-07,2.2198607638725e-07
1.6183045918652e-07,9.49064148581575e-08,1.80747156886636e-07,1.24449446697489e-07
1.24130106059767e-07,2.52969170123861e-07,4.85348877175783e-08,2.25700582915738e-07
7.70820385073994e-08,2.13341658025952e-07,8.34450354872574e-08,2.15722266667759e-07
7.61636241482533e-08,1.87966015720714e-07,1.025429119731e-07,2.0011340339529e-07
1.23156350712283e-07,1.58580576208009e-07,1.12789949089621e-07,1.50671447345994e-07
1.6284292241734e-07,1.47805809025889e-07,1.35850093867232e-07,1.17405229032244e-07
1.55462125717561e-07,8.52481551682378e-08,1.89290892111828e-07,1.37585672449775e-07
2.16722431511119e-07,1.44389367151078e-07,1.76474269440962e-07,7.08720311612298e-08
2.26334234416817e-07,1.21917857471469e-07,2.01537004898866e-07,6.52222557490314e-08
1.9463071136265e-07,1.29871864243739e-07,1.63823232012276e-07,7.63127686796984e-08
1.09204090136448e-07,1.82507681189361e-07,9.51559976752848e-08,1.74465424322893e-07
1.44991138962451e-07,1.94309081344722e-07,8.49088132450109e-08,1.54735565666324e-07
5.74004041435289e-08,1.8494242618636e-07,1.33338385664902e-07,2.20653619275957e-07
1.57472936046117e-07,1.27456518698479e-07,1.48640466712618e-07,1.1636763689401e-07
1.49368590738452e-07,2.00897440750428e-07,7.86488530578873e-08,1.55674172193725e-07
3.80775411029069e-08,2.32913885254894e-07,1.36226629767023e-07,2.67126699275396e-07
1.45231508345757e-07,1.47344276550819e-07,1.23991470066795e-07,1.26459596176903e-07
1.5126776112551e-07,8.40230261739576e-08,1.95806962129516e-07,1.50060986901641e-07
2.04930185074695e-07,1.08494731923491e-07,1.85571109369177e-07,6.48950131590134e-08
1.54848692102334e-07,9.59992907196873e-08,1.76239313696646e-07,1.2766378525308e-07
1.71945724203767e-07,8.08880121458058e-08,1.90011331198561e-07,1.14375890907093e-07
8.90590571686257e-08,1.73016837840904e-07,1.05262403587659e-07,1.81888658584729e-07
2.56911216507301e-07,1.20514603610647e-07,2.27971552472287e-07,2.21681134243465e-08
1.93477185783157e-07,1.50720788553483e-07,1.4996804144364e-07,8.8168861499141e-08
1.10738857607236e-07,1.75096147992993e-07,9.77566674592888e-08,1.67188314455809e-07
7.05505295337316e-08,2.2149531596693e-07,8.33672137370213e-08,2.25904603990433e-07
1.03549202969253e-07,2.54211449764419e-07,4.21912031669981e-08,2.3596847539542e-07
2.38014867224169e-07,8.99951750201364e-08,2.31231679119133e-07,7.0115219000013e-08
1.32351946436192e-07,1.05277254075699e-07,1.8771102573685e-07,1.69710611581748e-07
1.19912074403242e-07,1.33104147381702e-07,1.71135375643345e-07,1.80624265421648e-07
1.52791663200708e-07,8.56580073686423e-08,1.91081045077779e-07,1.4319206566966e-07
1.31066797903576e-07,2.27190350227945e-07,7.55042265952307e-08,2.00344298540646e-07
2.23698495985539e-07,8.16416076694602e-08,2.18094971485726e-07,6.47282904456898e-08
1.91726824261606e-07,4.19727484347638e-08,2.32986936573537e-07,1.38872060126032e-07
9.6167677528609e-08,2.37294533271808e-07,4.29208252330165e-08,2.21139482133159e-07
4.60044931063394e-08,2.10679943505913e-07,1.12624945414559e-07,2.3442270269604e-07
1.71424457884905e-07,1.44824783901863e-07,1.38161376437543e-07,1.03326856190461e-07
9.03757335381668e-08,2.05062566802424e-07,1.12690996019563e-07,2.1582896857215e-07
1.22511636776692e-07,1.51012261977159e-07,1.20148298340961e-07,1.491013605437e-07
1.33660903065271e-07,2.64531747053584e-07,5.39518931948119e-08,2.34568998314572e-07
8.11147672153399e-08,2.05286052234923e-07,7.5836289370002e-08,2.03258211561579e-07
1.67840847092346e-07,1.98696158127047e-07,1.13845549263827e-07,1.55789673563284e-07
1.83020022737756e-07,1.4454623089036e-07,1.55140673654469e-07,1.07079002440457e-07
1.61688672508313e-07,1.70498941675422e-07,1.16744939524371e-07,1.28670288720775e-07
1.30401896377134e-07,1.35045347222437e-07,1.34388027467902e-07,1.38898283482517e-07
1.38190844282237e-07,1.93821749923928e-07,8.36331531470997e-08,1.59576519593148e-07
2.09679752912035e-07,1.47547499449286e-07,1.64675254540446e-07,7.01612804219357e-08
5.66830483400863e-08,2.04465361940865e-07,1.30611547740522e-07,2.35907805440301e-07
8.80195335421845e-08,2.18488025035933e-07,6.4550694133594e-08,2.1013417359451e-07
1.13751812522825e-07,2.04180513986828e-07,7.25561440297892e-08,1.84430478707205e-07
2.21588740703368e-07,1.01903578221463e-07,2.05249477116892e-07,5.83962079641398e-08
2.32075194205099e-07,1.07276820351256e-07,2.1018217671615e-07,4.27313448007453e-08
1.18779551304316e-07,2.20142902506717e-07,5.14307862079301e-08,1.92352388823204e-07
2.06415540254197e-07,1.28990435011381e-07,1.75709317449494e-07,7.00351433536071e-08
1.11580700770515e-07,2.50582133430789e-07,2.45317080833346e-08,2.25705466286868e-07
1.02399306520224e-07,2.27317750601052e-07,8.02355309504215e-08,2.18232633190812e-07
