2.70979781072656e-07,1.81722277986477e-07,2.93813795907948e-07,2.1428833666872e-07
2.30866892141325e-07,2.51718871872154e-07,2.20142654216152e-07,2.41920765489298e-07
5.14720937980023e-08,2.95980847090879e-07,3.03064164775474e-07,4.2047969436792e-07
2.21665990034469e-07,3.59781022880921e-07,1.25690286750834e-07,3.10007453895527e-07
3.22202321459293e-07,1.95485852101954e-07,3.04830431720984e-07,1.6529360096952e-07
1.84955105859452e-07,1.50071413711899e-07,3.67559934989201e-07,3.51302353876646e-07
2.07127849828101e-07,2.27579200918536e-07,2.47706897321367e-07,2.6504538007082e-07
3.32836727885626e-07,3.09920377271837e-07,1.9801183433053e-07,1.56457787769253e-07
3.06222010252054e-07,1.67432952637299e-07,3.20993469223186e-07,1.93128665272589e-07
2.86569429684616e-08,3.32981745877261e-07,3.04969936567338e-07,4.50624327924112e-07
3.24493260248532e-07,5.2437993267201e-08,4.27413090638832e-07,2.83082703888118e-07
4.50263741558004e-07,3.17771591641691e-07,3.19720670487209e-07,2.150940792935e-08
2.38519919620074e-07,2.826803470132e-07,1.89067883650505e-07,2.42410996367775e-07
2.65575300247215e-07,4.04846760669876e-07,7.43535597157278e-08,3.14482291021122e-07
1.70517567656415e-07,2.17516255473099e-07,2.73623920708917e-07,3.05134610458561e-07
2.06408666488906e-07,2.00283147628112e-07,2.76177080314971e-07,2.71629492716453e-07
4.01216356527535e-07,2.69387358820674e-07,3.06567287417716e-07,7.46892633636499e-08
2.70866065866991e-07,2.61508075555934e-07,2.15141929084403e-07,2.03234095547143e-07
6.22898685385889e-08,3.36181008882029e-07,2.71374640195746e-07,4.27529926849285e-07
1.66460803286274e-07,3.44844869383875e-07,1.72480849689149e-07,3.47790782539103e-07
2.66851453270676e-07,8.50926973866766e-08,3.8868949554182e-07,2.95145037194298e-07
3.71284661026946e-07,2.15699697462775e-07,3.26505827710843e-07,1.23612764311705e-07
2.81172447496935e-07,2.33976299466014e-07,2.46357918244794e-07,1.90733288553156e-07
2.52083267200757e-07,1.38137209615903e-07,3.33656924730543e-07,2.58578534489047e-07
2.35891529672297e-07,3.88095292649856e-07,1.01909356412587e-07,3.24589986491064e-07
2.98938668725458e-07,4.46163865081804e-07,3.47142276152115e-08,3.33020936945871e-07
1.45319877541912e-07,3.04214999159797e-07,2.0975811872071e-07,3.39746033493034e-07
3.6065812899081e-07,3.33390977641185e-07,1.97482266321075e-07,1.41684520949542e-07
1.9011748631056e-07,3.21772396421657e-07,1.68542024051336e-07,3.0951450752624e-07
3.38952906954888e-07,1.74321214365725e-07,3.3612656019904e-07,1.68759820798705e-07
3.08291349430022e-07,3.59881775075239e-07,1.24552528907234e-07,2.23572512521348e-07
1.46726168581647e-07,1.88563715668152e-07,3.48640542995082e-07,3.68209090789236e-07
2.64353255354078e-07,8.77078038510147e-08,3.86371960863813e-07,2.95115752513852e-07
4.11755581943534e-07,2.87513034931095e-07,3.00925454427073e-07,6.06400454796256e-08
3.53938473189636e-07,2.15484016452097e-07,3.10623197538477e-07,1.328446061816e-07
3.20825009439368e-07,1.31739467047789e-08,4.60431796615351e-07,3.30518237809126e-07
2.35299438957071e-07,2.65931266545637e-07,2.05826390304783e-07,2.4024594793451e-07
8.13071771829686e-08,3.08602935225199e-07,2.61886115195282e-07,3.96496219276076e-07
3.1278375549034e-07,2.6966279544105e-07,2.26202933034146e-07,1.61406667953004e-07
2.72504897988965e-07,2.90445119866391e-07,1.85679539740656e-07,2.11131096015076e-07
1.80127806905279e-07,3.66979590830197e-07,1.54541196185698e-07,3.55121070318137e-07
2.61511965035431e-07,1.06628236887647e-07,3.65564105858693e-07,2.7679990703998e-07
3.2577744891775e-07,5.08311359642368e-08,4.29389112287206e-07,2.84302423329194e-07
2.07982194364389e-07,3.47007027888984e-07,1.41521425682116e-07,3.11746047543218e-07
3.15766640889618e-07,1.38985622084505e-07,3.51487241192894e-07,2.07729902442801e-07
4.18471035728272e-07,3.17404901636041e-07,2.79055406684623e-07,5.91589709090051e-08
2.23706573084968e-07,2.70731100017259e-07,2.01951340627342e-07,2.53051460490383e-07
3.19270983244506e-07,2.01546244293485e-07,2.97262383752328e-07,1.64474474132044e-07
2.58617600823971e-07,3.69918515416155e-07,1.03126588957021e-07,2.83886840029008e-07
2.41772826164312e-07,2.65650876615896e-07,2.06151334214396e-07,2.33697799248712e-07
3.29914201451291e-07,4.22317660890687e-07,6.33291939840597e-08,2.71144635188693e-07
3.63446255417801e-07,1.66176869379472e-07,3.64286746130589e-07,1.68007156829562e-07
2.80991727763172e-07,4.06028006533129e-07,6.69890533164182e-08,3.00649171431029e-07
9.65568530736832e-08,3.38608928195859e-07,2.3758403101357e-07,4.02217543340805e-07
1.3185988867032e-07,3.54786499586432e-07,2.01812983947374e-07,3.86283458794688e-07
3.06964650440699e-07,4.18668478250022e-07,5.42949366650927e-08,2.89834328897519e-07
2.98179057997218e-07,2.28731121603515e-07,2.59040115964519e-07,1.74668134016497e-07
3.64920068826918e-07,1.67503540674313e-07,3.64492811128271e-07,1.6657067229851e-07
2.44467099278127e-07,1.86171251261373e-07,2.85613678676256e-07,2.37635741448434e-07
8.54682697841944e-08,2.89683617475546e-07,2.70721747418804e-07,3.87171845075678e-07
1.88808873472614e-07,1.44771317005318e-07,3.81877359693167e-07,3.62132933287876e-07
1.62215845076684e-07,1.98484655298502e-07,3.0342377481775e-07,3.24265578067847e-07
2.45186922784613e-08,3.27392484272307e-07,3.10149899990654e-07,4.50308375395305e-07
3.48773325425176e-07,2.04097840407161e-07,3.16843265924254e-07,1.428381989955e-07
1.95938542383266e-07,1.45455607988773e-07,3.54523467918831e-07,3.29320984465459e-07
4.00987258894063e-07,2.52026986264258e-07,3.23271833729426e-07,8.50382178367791e-08
4.06892837301195e-07,2.34998151644709e-07,3.46490458441812e-07,9.85798560590852e-08
1.86230620247743e-07,1.72988772189774e-07,3.18609415819039e-07,3.1105502927041e-07
1.75615355628656e-07,1.60356785255231e-07,3.58784248303764e-07,3.51567464757065e-07
3.44556949785244e-07,8.72608460035889e-08,4.14452104298397e-07,2.46303695378937e-07
4.19898720850516e-07,2.78207181269597e-07,3.19986543757676e-07,5.89549669159257e-08
1.93157224695508e-07,2.66704877087277e-07,2.13498184052762e-07,2.81785827542649e-07
8.97894497034261e-08,2.88126797667608e-07,2.67741708226718e-07,3.82936716155956e-07
3.78247691815941e-07,2.87576959280062e-07,2.63361683256815e-07,9.48080553146311e-08
2.22954163863242e-07,2.76652851165674e-07,1.96277092358056e-07,2.55642206723913e-07
3.8722034531077e-07,3.38016157015454e-07,2.20788937040693e-07,1.14293837543688e-07
2.08040695299361e-07,3.44113867654832e-07,1.43323949222529e-07,3.0931404338062e-07
3.42183851240182e-07,1.73038127627082e-07,3.39799337998417e-07,1.68273573882786e-07
2.07671048578619e-07,1.83101196797822e-07,2.94406820931331e-07,2.77622333507132e-07
6.74742832259046e-08,2.92736402212574e-07,2.86999153117711e-07,4.04364113360465e-07
3.26596121696687e-07,3.86445986376859e-07,1.05480915923377e-07,2.31951928863506e-07
2.96140596600945e-07,3.88989725619026e-08,4.38514167551818e-07,3.25743077063614e-07
1.86351954751936e-07,1.51343194641923e-07,3.58502155388355e-07,3.41616022666753e-07
3.20873453036337e-07,4.18154424358111e-07,6.17488201713357e-08,2.75147717670623e-07
2.5552413463987e-07,2.25122799410985e-07,2.4820422294644e-07,2.16778752924796e-07
3.50003867406671e-07,3.81159800131657e-07,1.32987242246035e-07,2.01160862587591e-07
8.95914001649725e-08,3.43183789964355e-07,2.44012127056086e-07,4.11449161940104e-07
1.5451016449939e-07,2.73917243820109e-07,2.26715253895361e-07,3.20245330765671e-07
1.78093273485828e-07,3.61428335544266e-07,1.5752769771017e-07,3.51750200027331e-07
2.52273125605506e-07,2.08727324838927e-07,2.63955087769949e-07,2.22705308852943e-07
2.95620776214693e-07,2.37881314158033e-07,2.48734590324963e-07,1.76252014796718e-07
3.7642287086027e-07,2.2254509527998e-07,3.25156007909017e-07,1.16441277929336e-07
3.30982508500597e-07,1.88941976238637e-07,3.16933384742425e-07,1.63084088175099e-07
3.97686833700205e-07,2.47017347909317e-07,3.24398358999071e-07,8.99835973438964e-08
1.93199495204694e-07,2.01877841689323e-07,2.79277858361332e-07,2.85350206218049e-07
1.49727454309523e-07,2.10571464464964e-07,2.98352536733413e-07,3.33070964282646e-07
3.05904521271038e-07,1.25476163103059e-07,3.57910222590255e-07,2.24201736852346e-07
1.33148857027205e-07,3.34103043975291e-07,2.04648262331274e-07,3.68479493515059e-07
2.35066448026603e-07,3.85867916704689e-07,1.03419641942303e-07,3.23006867564216e-07
3.19984958214931e-07,3.75264886447174e-07,1.13986588250804e-07,2.26773684137861e-07
3.35886041425334e-07,5.55200476068644e-08,4.32523967988593e-07,2.78100747475594e-07
3.22767167317079e-07,2.19173977425708e-07,2.82869737251865e-07,1.54511735268402e-07
2.75488283058801e-07,1.17184665608002e-07,3.55424909497938e-07,2.53308740557035e-07
2.75723829773408e-07,1.24151725027956e-07,3.48940534343287e-07,2.4728428383195e-07
2.41722032226811e-07,2.14708999682136e-07,2.57125489306286e-07,2.3191362817144e-07
2.50549784580345e-07,2.89877055974049e-07,1.82201864659825e-07,2.33347450194859e-07
1.4311730344588e-07,3.18757379248695e-07,2.02860717243011e-07,3.49680103637919e-07
3.11387146524895e-07,1.88385867838301e-07,3.04686491638242e-07,1.77090763076717e-07
1.05741336301311e-07,2.55874405066776e-07,2.8434186681283e-07,3.67614986348618e-07
2.16074329748523e-07,2.87040776811013e-07,1.87602913813073e-07,2.66268933312077e-07
2.25748994082668e-07,2.68845251658122e-07,2.03560063079021e-07,2.5050321413211e-07
2.14471667192569e-07,1.31194355830953e-07,3.57740751506859e-07,3.14948104077847e-07
3.38184666625696e-07,1.08016993727028e-07,3.9253454258999e-07,2.2667635368389e-07
3.52265787043041e-07,3.44695512343142e-07,1.76867871840721e-07,1.61263931484736e-07
3.01444378719975e-07,4.29604081107973e-07,4.24386020723651e-08,3.09017779405346e-07
2.88152365080429e-07,9.3812747891942e-08,3.7926911058998e-07,2.63844849131657e-07
3.67785169867523e-07,3.49193090965939e-07,1.8751100253045e-07,1.47750667253443e-07
1.33300713627506e-07,2.08413885929624e-07,3.23918518301373e-07,3.61373040075267e-07
3.19516926740348e-07,2.04921966226798e-08,4.51239275886784e-07,3.19289441967088e-07
1.34057720344737e-07,2.1904262741429e-07,3.0311252406628e-07,3.49120899526738e-07
1.4025616468161e-07,2.4199747203679e-07,2.67640445869834e-07,3.32449083329171e-07
2.08523673183024e-07,1.25439734829962e-07,3.8661719530883e-07,3.48892333686105e-07
2.87664597954541e-07,3.99817749717292e-07,7.19152040955403e-08,2.86836379583822e-07
1.27413949046338e-07,2.28563160489539e-07,2.96621249690755e-07,3.52123514820424e-07
2.41603882445311e-07,3.7876143113397e-07,1.02939764768433e-07,3.09328920200788e-07
3.30422173010703e-07,1.72236981838983e-07,3.31683290019596e-07,1.74644124934426e-07
3.14436729570185e-07,3.85341823750474e-07,9.8126499657952e-08,2.43406397129717e-07
3.2149395467324e-07,4.28597230027238e-07,4.88600335244262e-08,2.87618715614248e-07
2.72680142715522e-07,1.88187827707689e-07,2.88097554030582e-07,2.09905690500247e-07
4.19787007158129e-07,3.08106511235087e-07,2.90063371529405e-07,5.33408885348088e-08
2.49017343471202e-07,2.81898542559557e-07,1.90180153203786e-07,2.31572108899935e-07
2.11281196591698e-07,1.22354350266501e-07,3.92026784388592e-07,3.52158831600143e-07
3.83016309994714e-07,2.19113484637684e-07,3.35158981930564e-07,1.16793701015224e-07
2.71906656039536e-07,2.25618984381391e-07,2.51508640035476e-07,2.00567426386198e-07
3.08389262135616e-07,4.3933999611306e-07,3.26698637709163e-08,3.14615662647116e-07
1.67830763939627e-07,3.42169084895752e-07,1.72399058470401e-07,3.44432798518547e-07
3.52173594976315e-07,1.69702937268983e-07,3.51026141300731e-07,1.67308690137898e-07
3.08105982732573e-07,5.91132619285405e-08,4.14857253243049e-07,2.84027501676501e-07
3.1075907464785e-07,2.36500717423228e-08,4.51444236878151e-07,3.28313908368081e-07
2.7797086369436e-07,3.15062609548061e-07,1.61215999836715e-07,2.19059912981808e-07
1.71437484029205e-07,1.84297974087934e-07,3.15357250020906e-07,3.22529266057208e-07
3.27224526030191e-07,3.22315963711055e-07,1.80137256179994e-07,1.71058823482916e-07
3.10322797816155e-07,2.67826581097677e-07,2.26568214197757e-07,1.63597048820525e-07
4.20787052657836e-07,3.23506184594565e-07,2.75742460902376e-07,6.02363057546085e-08
3.11577355333776e-07,3.49851714559922e-07,1.38150032801524e-07,2.10715935293914e-07
2.16536576441877e-07,2.20193137017674e-07,2.53232880472408e-07,2.56366574273769e-07
2.6281483687403e-07,1.88870097800617e-07,2.85088312490092e-07,2.18804984587967e-07
3.72462519535907e-07,1.67592237854185e-07,3.71738574948185e-07,1.65977100331479e-07
2.29842182954288e-07,1.72549672183891e-07,3.00224142277818e-07,2.58999026855368e-07
4.18400385226888e-07,3.34690596088296e-07,2.61366026810108e-07,7.26024291772152e-08
2.95038573599637e-07,2.09952123338406e-07,2.75730749239729e-07,1.81822936558894e-07
3.94231531714329e-07,2.60405031747726e-07,3.07535859345093e-07,8.34900278167021e-08
3.42198032314162e-07,1.23198990144998e-07,3.83024545848062e-07,2.11627740561528e-07
3.58568751297607e-07,2.89537503000492e-07,2.41858164469088e-07,1.17285071330459e-07
2.71464244507235e-07,3.54803823921508e-07,1.17308968458909e-07,2.56815715064974e-07
3.06615840089275e-07,3.43009324076781e-07,1.42981860698017e-07,2.09966510421603e-07
2.45283930189402e-07,2.01164675446954e-07,2.70774553134273e-07,2.31563984383549e-07
2.00545106270383e-07,1.50483630596019e-07,3.39739796201143e-07,3.1281002629576e-07
3.57521882519817e-07,3.66291113778653e-07,1.57762875829268e-07,1.7673824866908e-07
3.29534993337927e-07,1.25539929763335e-07,3.71699499461699e-07,2.12902512974443e-07
3.33689291208595e-07,4.50036061404485e-07,3.01261332450708e-08,3.03465809279178e-07
3.08079659669889e-07,2.45273966092487e-07,2.48070049237697e-07,1.63661208199186e-07
3.84454659201021e-07,3.59549166266991e-07,1.94567494161938e-07,1.39020601949391e-07
2.87283005299116e-07,1.19583572063301e-07,3.5583835475281e-07,2.41639484122346e-07
2.23172549850301e-07,3.12597376251396e-07,1.62290308031911e-07,2.72487204678796e-07
3.06648799485771e-07,3.15582043846443e-07,1.7364006514934e-07,1.88969342479939e-07
2.38728138062197e-07,1.8486675420839e-07,2.86895403258509e-07,2.43913028187845e-07
3.4494690388055e-07,2.90496638881476e-07,2.28612421565125e-07,1.32904364106404e-07
1.59763289597402e-07,1.82544487511273e-07,3.33476817712553e-07,3.44970968589331e-07
7.19039497870627e-08,2.76914008030323e-07,2.99315582219523e-07,4.01373900008271e-07
2.27523805920862e-07,1.44594659093399e-07,3.31269623916992e-07,2.80856007426809e-07
3.1167807660609e-07,1.63814269172841e-07,3.27243175484644e-07,1.91781092000839e-07
3.56147464221499e-07,2.01734750362941e-07,3.25404929854348e-07,1.40514275453091e-07
2.21842764560771e-07,3.30707810229199e-07,1.46927130231804e-07,2.85903873980014e-07
2.41510987151913e-07,3.22617804540532e-07,1.49643461592615e-07,2.61051444142494e-07
1.48684276029036e-07,3.64420047728033e-07,1.84884249110156e-07,3.80627301722892e-07
2.7945629965508e-07,9.59739393181428e-08,3.75988595185989e-07,2.69225922454109e-07
3.08674684837296e-07,9.39832044998807e-08,3.85962558764597e-07,2.50039753712839e-07
2.61756430794099e-07,4.02184985027278e-07,7.8035206862834e-08,3.1516000163322e-07
3.55810643489653e-07,3.37519096521373e-07,1.88216527050109e-07,1.50809109641583e-07
2.92794569068468e-07,2.71528431159352e-07,2.1323326561477e-07,1.82941123907689e-07
2.12675425403268e-07,2.65857575580447e-07,2.0858710465479e-07,2.62598541792068e-07
1.95926710567906e-07,1.42112233673743e-07,3.62774820348361e-07,3.36770220364815e-07
9.95253891029063e-08,2.34666547033522e-07,3.39007476156425e-07,4.00111427118122e-07
9.28825216928396e-08,2.56670820088619e-07,2.99204086368622e-07,3.83113341386887e-07
2.12731431859651e-07,3.78516057328929e-07,1.23369251258998e-07,3.36511092998412e-07
3.04907861741205e-07,3.63236897589066e-08,4.35896210876864e-07,3.13617781611495e-07
1.84939519440075e-07,1.51595095313601e-07,3.61469296189455e-07,3.4559875456968e-07
2.03458596532207e-07,3.08569689474972e-07,1.72286961808738e-07,2.88968250797749e-07
1.19236634738818e-07,3.15471211603099e-07,2.24257963855533e-07,3.68234089458212e-07
6.88021791476135e-08,3.18279322824158e-07,2.69286949246781e-07,4.11197578442022e-07
3.52507747820707e-07,3.24450321039061e-07,1.99322351996014e-07,1.43998953308507e-07
2.45613757892975e-07,2.0067306009232e-07,2.71282283255452e-07,2.31382013537782e-07
9.13993678820083e-08,3.16071253449458e-07,2.48837074080388e-07,3.91748748874542e-07
1.62836589047315e-07,1.86283984070696e-07,3.21699565046905e-07,3.34180457447851e-07
9.12599737206612e-08,2.43637869091069e-07,3.32766382804186e-07,4.02199569836074e-07
3.36020078173811e-07,1.92221839721317e-07,3.17637385917775e-07,1.57902665153539e-07
1.44171558554721e-07,3.515379340482e-07,1.90376840345787e-07,3.72876416683631e-07
1.77283560984898e-07,3.55932426395853e-07,1.59724019133757e-07,3.47520061942896e-07
2.81915218380532e-07,3.36503757288031e-07,1.39214469764342e-07,2.30519536929488e-07
7.58571970830164e-08,2.90293737428518e-07,2.80067645276122e-07,3.96174236380204e-07
1.78179422377924e-07,3.75754334316113e-07,1.55429581485868e-07,3.6551575615736e-07
1.7124853478838e-07,2.12216798936124e-07,2.79235622190419e-07,3.06075875860217e-07
8.88517098390972e-08,2.54859647448364e-07,3.08504161372413e-07,3.90171284361457e-07
3.07105448728399e-07,1.54542730076054e-07,3.33032136036142e-07,2.01196675950385e-07
9.37154382997984e-08,2.70138141194717e-07,2.80896027526329e-07,3.78278482381017e-07
5.82008579772902e-08,3.31511808048874e-07,2.75892797318666e-07,4.27351815977023e-07
1.76196833437036e-07,3.53907717536372e-07,1.61273041062716e-07,3.46719399792083e-07
3.88684687893558e-07,2.33364738129031e-07,3.2763891509541e-07,1.03588479494661e-07
3.27920162765014e-07,4.29358784379722e-07,5.25454020493934e-08,2.82096352072712e-07
3.05629345202868e-07,6.94032414723344e-08,4.05344831020329e-07,2.75158036976267e-07
1.19640182882299e-07,3.01212670458214e-07,2.31891315590609e-07,3.60816964305729e-07
2.59682628956487e-07,2.06611628825797e-07,2.6720636952269e-07,2.15991993596506e-07
3.22276029806368e-07,9.78119315990996e-08,3.9002450387214e-07,2.40467145772766e-07
